98,-0.000000000000000444,-0.000000014901161194,-0.000000014901161194,-0.000000014901161194,-0.000000000465661287
99,0.000000000000000000,-0.000000029802322388,-0.000000029802322388,0.000000000000000000,-0.000000000931322575
100,-0.000000000000000888,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000003725290298
101,0.000000000000000000,-0.000000059604644775,-0.000000029802322388,-0.000000059604644775,-0.000000001862645149
102,0.000000000000000444,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000003725290298
103,0.000000000000000000,0.000000059604644775,0.000000000000000000,0.000000000000000000,0.000000000000000000
104,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
105,-0.000000000000000222,0.000000119209289551,0.000000119209289551,0.000000119209289551,0.000000000000000000
106,0.000000000011431744,-0.000000001645361181,-0.000000047497451305,-0.000000046566128731,0.000001262291334569
107,0.000000000001002309,-0.000000000768181962,-0.000000004656612873,-0.000000003725290298,0.000000110652763397
108,-0.000000000001438405,0.000000000329919203,0.000000006519258022,0.000000006519258022,-0.000000158848706633
109,0.000000000000011990,-0.000000002308297553,-0.000000000931322575,-0.000000001862645149,0.000000001222360879
110,-0.000000000000005329,-0.000000000356521923,0.000000000000000000,0.000000000000000000,-0.000000000523868948
111,-0.000000000000008882,0.000000000232830644,0.000000000000000000,0.000000000000000000,-0.000000000989530236
112,0.000000000000004885,-0.000000002357410267,-0.000000001862645149,-0.000000000931322575,0.000000000407453626
113,0.000000000000003109,-0.000000002095475793,-0.000000000931322575,-0.000000000931322575,0.000000000291038305
114,0.000000000000000000,-0.000000001804437488,-0.000000001862645149,-0.000000001862645149,-0.000000000058207661
115,-0.000000000000003553,0.000000000232830644,0.000000000000000000,0.000000000000000000,-0.000000000465661287
116,-0.000000000000002220,-0.000000000698491931,-0.000000000931322575,-0.000000000931322575,-0.000000000291038305
117,-0.000000000000000888,-0.000000001396983862,-0.000000000931322575,-0.000000000931322575,-0.000000000116415322
118,0.000000000000000444,-0.000000001862645149,-0.000000000931322575,-0.000000000931322575,0.000000000000000000
119,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
120,-0.000000000000000444,-0.000000003725290298,-0.000000001862645149,-0.000000003725290298,-0.000000000232830644
121,-0.000000000000000888,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000000116415322
122,-0.000000000000000888,-0.000000000931322575,0.000000000000000000,-0.000000001862645149,-0.000000000116415322
123,0.000000000000000444,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000232830644
124,-0.000000000000001332,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000000349245965
125,-0.000000000000000444,0.000000001862645149,0.000000000000000000,0.000000000000000000,0.000000000000000000
126,-0.000000000000000444,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000000232830644
127,-0.000000000000001332,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000000465661287
128,-0.000000000000001332,-0.000000003725290298,-0.000000003725290298,-0.000000007450580597,-0.000000000698491931
129,0.000000000000000444,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000465661287
130,-0.000000000000000444,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
131,0.000000000000000444,-0.000000007450580597,0.000000000000000000,-0.000000007450580597,0.000000000465661287
132,0.000000000000000444,-0.000000014901161194,-0.000000014901161194,-0.000000007450580597,0.000000000931322575
133,0.000000000000000000,-0.000000014901161194,0.000000000000000000,-0.000000014901161194,-0.000000000931322575
134,0.000000000000000444,0.000000029802322388,0.000000000000000000,0.000000000000000000,0.000000003725290298
135,0.000000000000000000,-0.000000059604644775,-0.000000059604644775,-0.000000059604644775,-0.000000003725290298
136,-0.000000000000000444,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000003725290298
137,0.000000000000000444,-0.000000059604644775,-0.000000059604644775,-0.000000059604644775,0.000000000000000000
138,0.000000000000000000,-0.000000059604644775,-0.000000059604644775,-0.000000059604644775,-0.000000003725290298
139,0.000000000000000000,-0.000000119209289551,-0.000000119209289551,-0.000000059604644775,-0.000000007450580597
140,0.000000000000000444,-0.000000238418579102,-0.000000119209289551,-0.000000119209289551,0.000000000000000000
141,-0.000000000019726887,-0.000000000269807288,0.000000108033418655,0.000000108033418655,-0.000002176209818572
142,-0.000000000005221601,0.000000000549675860,0.000000028870999813,0.000000029802322388,-0.000000575964804739
143,-0.000000000002497558,-0.000000000762838681,0.000000013969838619,0.000000013969838619,-0.000000275729689747
144,0.000000000000266454,-0.000000000098225428,0.000000000000000000,0.000000000000000000,0.000000029394868761
145,0.000000000000023093,0.000000001331500243,0.000000000931322575,0.000000000931322575,0.000000002619344741
146,0.000000000000002665,-0.000000001993612386,-0.000000001862645149,-0.000000001862645149,0.000000000174622983
147,0.000000000000005329,-0.000000000261934474,0.000000000000000000,0.000000000000000000,0.000000000523868948
148,0.000000000000000000,-0.000000001280568540,0.000000000000000000,-0.000000000931322575,-0.000000000058207661
149,0.000000000000000888,-0.000000003317836672,-0.000000001862645149,-0.000000001862645149,-0.000000000174622983
150,0.000000000000004441,0.000000000232830644,0.000000000000000000,0.000000000000000000,0.000000000523868948
151,0.000000000000000000,0.000000001396983862,0.000000000931322575,0.000000000931322575,0.000000000058207661
152,0.000000000000000000,-0.000000001280568540,-0.000000000931322575,-0.000000000931322575,-0.000000000058207661
153,0.000000000000001776,-0.000000006519258022,-0.000000003725290298,-0.000000003725290298,-0.000000000116415322
154,-0.000000000000001776,-0.000000000931322575,0.000000000000000000,0.000000000000000000,-0.000000000232830644
155,-0.000000000000002220,0.000000001862645149,0.000000000000000000,0.000000001862645149,-0.000000000232830644
156,-0.000000000000002220,0.000000000931322575,0.000000000000000000,0.000000000000000000,-0.000000000465661287
157,-0.000000000000002665,-0.000000001862645149,0.000000000000000000,-0.000000001862645149,-0.000000000698491931
158,-0.000000000000000444,-0.000000005587935448,-0.000000003725290298,-0.000000003725290298,-0.000000000465661287
159,-0.000000000000002665,0.000000001862645149,0.000000000000000000,0.000000001862645149,-0.000000000698491931
160,-0.000000000000003553,0.000000005587935448,0.000000003725290298,0.000000003725290298,-0.000000000931322575
161,-0.000000000000002220,0.000000003725290298,0.000000000000000000,0.000000003725290298,-0.000000000698491931
162,-0.000000000000003109,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000001396983862
163,-0.000000000000001332,-0.000000007450580597,-0.000000007450580597,-0.000000007450580597,-0.000000000931322575
164,-0.000000000000000888,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000000465661287
165,-0.000000000000001332,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000000465661287
166,-0.000000000000001332,0.000000007450580597,0.000000000000000000,0.000000000000000000,0.000000000000000000
167,-0.000000000000001776,-0.000000014901161194,-0.000000007450580597,-0.000000007450580597,-0.000000002793967724
168,0.000000000000000888,-0.000000014901161194,-0.000000014901161194,-0.000000014901161194,0.000000000000000000
169,-0.000000000000000888,0.000000029802322388,0.000000029802322388,0.000000029802322388,0.000000000000000000
170,-0.000000000000000888,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000003725290298
171,-0.000000000000000888,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000003725290298
172,0.000000000000000888,0.000000059604644775,0.000000059604644775,0.000000000000000000,0.000000011175870895
173,-0.000000000000000444,0.000000059604644775,0.000000000000000000,0.000000000000000000,0.000000000000000000
174,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
175,-0.000000000000000444,-0.000000119209289551,-0.000000119209289551,-0.000000119209289551,-0.000000014901161194
176,0.000000000013704593,-0.000000001694559160,-0.000000094063580036,-0.000000094063580036,0.000001509673893452
177,-0.000000000006082246,-0.000000000072077455,0.000000040978193283,0.000000041909515858,-0.000000670086592436
178,-0.000000000000738964,-0.000000000144154910,0.000000005587935448,0.000000005587935448,-0.000000081374309957
179,0.000000000000290434,-0.000000000565705705,-0.000000001862645149,-0.000000001862645149,0.000000032130628824
180,0.000000000000013323,-0.000000001869921107,-0.000000000931322575,-0.000000000931322575,0.000000001396983862
181,-0.000000000000030198,0.000000000902218744,0.000000000000000000,0.000000000931322575,-0.000000003259629011
182,0.000000000000000888,0.000000001833541319,0.000000000931322575,0.000000000931322575,0.000000000232830644
183,-0.000000000000003553,0.000000000814907253,0.000000000000000000,0.000000000931322575,-0.000000000349245965
184,0.000000000000003553,-0.000000001047737896,-0.000000000931322575,-0.000000000931322575,0.000000000349245965
185,-0.000000000000001776,-0.000000000058207661,0.000000000000000000,0.000000000000000000,-0.000000000116415322
186,0.000000000000000888,-0.000000003026798368,-0.000000001862645149,-0.000000001862645149,-0.000000000232830644
187,0.000000000000000000,-0.000000003026798368,-0.000000001862645149,-0.000000001862645149,-0.000000000232830644
188,0.000000000000000000,-0.000000002328306437,-0.000000000931322575,-0.000000000931322575,-0.000000000349245965
189,-0.000000000000004441,-0.000000000931322575,0.000000000000000000,0.000000000000000000,-0.000000001164153218
190,-0.000000000000007105,-0.000000002793967724,-0.000000001862645149,-0.000000001862645149,-0.000000001862645149
191,-0.000000000000005329,-0.000000001862645149,0.000000000000000000,0.000000000000000000,-0.000000001629814506
192,-0.000000000000005329,-0.000000003725290298,-0.000000001862645149,-0.000000001862645149,-0.000000001629814506
193,-0.000000000000008882,-0.000000001862645149,-0.000000001862645149,-0.000000001862645149,-0.000000002561137080
194,-0.000000000000009770,-0.000000003725290298,-0.000000001862645149,-0.000000001862645149,-0.000000003026798368
195,-0.000000000000007994,-0.000000005587935448,-0.000000003725290298,-0.000000003725290298,-0.000000003725290298
196,-0.000000000000009770,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000004190951586
197,-0.000000000000005329,-0.000000003725290298,-0.000000003725290298,-0.000000003725290298,-0.000000003725290298
198,-0.000000000000007994,0.000000003725290298,0.000000000000000000,0.000000000000000000,-0.000000004190951586
199,-0.000000000000006217,0.000000014901161194,0.000000011175870895,0.000000011175870895,-0.000000003259629011
200,-0.000000000000005329,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000004190951586
201,-0.000000000000003553,-0.000000007450580597,0.000000000000000000,0.000000000000000000,-0.000000003725290298
202,-0.000000000000000888,0.000000014901161194,0.000000022351741791,0.000000022351741791,0.000000000000000000
203,-0.000000000000000888,-0.000000014901161194,0.000000000000000000,0.000000000000000000,-0.000000003725290298
204,-0.000000000000002665,-0.000000029802322388,0.000000000000000000,-0.000000029802322388,-0.000000011175870895
205,-0.000000000000001776,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000007450580597
206,-0.000000000000001776,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000011175870895
207,-0.000000000000000888,0.000000059604644775,0.000000059604644775,0.000000059604644775,0.000000000000000000
208,0.000000000000000000,-0.000000119209289551,-0.000000059604644775,-0.000000059604644775,-0.000000007450580597
209,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
210,0.000000000000000000,-0.000000119209289551,-0.000000119209289551,-0.000000119209289551,0.000000000000000000
211,0.000000000020430768,0.000000000874905481,-0.000000165775418282,-0.000000165775418282,0.000002247281372547
212,0.000000000002615685,-0.000000000305306003,-0.000000021420419216,-0.000000021420419216,0.000000287662260234
213,0.000000000000601297,0.000000001254079507,-0.000000003725290298,-0.000000003725290298,0.000000066240318120
214,-0.000000000000206946,-0.000000001558873919,0.000000000931322575,0.000000000931322575,-0.000000023050233722
215,0.000000000000009770,-0.000000001266016625,-0.000000000931322575,0.000000000000000000,0.000000001047737896
216,0.000000000000032863,0.000000000320142135,0.000000000000000000,0.000000000000000000,0.000000003608874977
217,-0.000000000000017764,-0.000000001309672371,0.000000000000000000,0.000000000000000000,-0.000000001979060471
218,-0.000000000000006217,-0.000000001979060471,0.000000000000000000,0.000000000000000000,-0.000000000931322575
219,-0.000000000000000888,-0.000000000698491931,-0.000000000931322575,-0.000000000931322575,-0.000000000232830644
220,0.000000000000003553,-0.000000001396983862,-0.000000000931322575,-0.000000000931322575,0.000000000349245965
221,0.000000000000000000,-0.000000001862645149,-0.000000001862645149,-0.000000000931322575,-0.000000000116415322
222,-0.000000000000001776,0.000000001746229827,0.000000000931322575,0.000000001862645149,0.000000000000000000
223,-0.000000000000003553,-0.000000001396983862,-0.000000000931322575,-0.000000001862645149,-0.000000000698491931
224,-0.000000000000010658,-0.000000004656612873,-0.000000002793967724,-0.000000002793967724,-0.000000002328306437
225,-0.000000000000016875,0.000000000931322575,0.000000001862645149,0.000000001862645149,-0.000000003259629011
226,-0.000000000000016875,-0.000000002793967724,0.000000000000000000,-0.000000001862645149,-0.000000003958120942
227,-0.000000000000019540,-0.000000002793967724,0.000000000000000000,0.000000000000000000,-0.000000005122274160
228,-0.000000000000019540,-0.000000001862645149,0.000000000000000000,0.000000000000000000,-0.000000005587935448
229,-0.000000000000021316,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000005820766091
230,-0.000000000000021316,-0.000000001862645149,0.000000000000000000,0.000000000000000000,-0.000000007916241884
231,-0.000000000000022204,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000009778887033
232,-0.000000000000016875,-0.000000011175870895,0.000000000000000000,0.000000000000000000,-0.000000009313225746
233,-0.000000000000016875,-0.000000003725290298,0.000000000000000000,0.000000000000000000,-0.000000009313225746
234,-0.000000000000011546,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000008381903172
235,-0.000000000000011546,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000009313225746
236,-0.000000000000008882,-0.000000014901161194,-0.000000007450580597,-0.000000007450580597,-0.000000010244548321
237,-0.000000000000001776,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000001862645149
238,-0.000000000000003553,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000005587935448
239,-0.000000000000000888,-0.000000029802322388,-0.000000029802322388,-0.000000029802322388,-0.000000007450580597
240,-0.000000000000000888,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000003725290298
241,-0.000000000000000888,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
242,0.000000000000000000,0.000000059604644775,0.000000059604644775,0.000000059604644775,0.000000007450580597
243,0.000000000000000000,-0.000000059604644775,0.000000000000000000,0.000000000000000000,-0.000000007450580597
244,-0.000000000000001776,0.000000000000000000,0.000000000000000000,0.000000000000000000,-0.000000014901161194
245,0.000000000000000000,-0.000000119209289551,-0.000000119209289551,-0.000000119209289551,-0.000000014901161194
246,-0.000000000000727418,0.000000003043396646,0.000000009313225746,0.000000009313225746,-0.000000079511664808
247,0.000000000002076561,-0.000000001663067906,-0.000000020489096642,-0.000000020489096642,0.000000227708369493
248,0.000000000003465672,-0.000000001420630724,-0.000000033527612686,-0.000000033527612686,0.000000380328856409
249,0.000000000000135003,-0.000000001266016625,-0.000000001862645149,-0.000000001862645149,0.000000014668330550
250,-0.000000000000109246,0.000000000261934474,0.000000001862645149,0.000000001862645149,-0.000000012223608792
251,-0.000000000000023981,-0.000000002240994945,-0.000000000931322575,-0.000000000931322575,-0.000000002910383046
252,0.000000000000007994,-0.000000000698491931,-0.000000000931322575,0.000000000000000000,0.000000000698491931
253,0.000000000000002665,0.000000001688022166,0.000000000931322575,0.000000000931322575,0.000000000582076609
254,-0.000000000000000888,-0.000000003259629011,-0.000000001862645149,-0.000000001862645149,-0.000000000698491931
255,0.000000000000004441,0.000000001047737896,0.000000000931322575,0.000000000931322575,0.000000000465661287
256,0.000000000000003553,-0.000000002095475793,-0.000000001862645149,-0.000000001862645149,0.000000000116415322
257,0.000000000000004441,-0.000000001513399184,-0.000000001862645149,-0.000000000931322575,0.000000000116415322
258,-0.000000000000005329,-0.000000002793967724,-0.000000000931322575,-0.000000000931322575,-0.000000001164153218
259,-0.000000000000023981,0.000000000931322575,0.000000000931322575,0.000000001862645149,-0.000000004656612873
260,-0.000000000000032863,-0.000000001862645149,0.000000000000000000,0.000000000000000000,-0.000000006984919310
261,-0.000000000000039968,0.000000000931322575,0.000000001862645149,0.000000001862645149,-0.000000009313225746
262,-0.000000000000039080,-0.000000004656612873,-0.000000001862645149,-0.000000001862645149,-0.000000010011717677
263,-0.000000000000045297,-0.000000003725290298,0.000000000000000000,0.000000000000000000,-0.000000012340024114
264,-0.000000000000046185,-0.000000003725290298,-0.000000001862645149,-0.000000001862645149,-0.000000013271346688
265,-0.000000000000048850,-0.000000005587935448,-0.000000003725290298,-0.000000001862645149,-0.000000018626451492
266,-0.000000000000039968,-0.000000007450580597,0.000000000000000000,0.000000000000000000,-0.000000019092112780
267,-0.000000000000038192,0.000000003725290298,0.000000003725290298,0.000000003725290298,-0.000000020489096642
268,-0.000000000000031974,-0.000000003725290298,0.000000000000000000,0.000000000000000000,-0.000000020489096642
269,-0.000000000000026645,-0.000000007450580597,-0.000000003725290298,-0.000000007450580597,-0.000000019557774067
270,-0.000000000000021316,-0.000000014901161194,-0.000000003725290298,-0.000000007450580597,-0.000000017695128918
271,-0.000000000000013323,-0.000000007450580597,0.000000000000000000,0.000000000000000000,-0.000000015832483768
272,-0.000000000000008882,0.000000000000000000,0.000000014901161194,0.000000007450580597,-0.000000011175870895
273,-0.000000000000003553,0.000000000000000000,0.000000014901161194,0.000000000000000000,-0.000000007450580597
274,-0.000000000000002665,-0.000000029802322388,0.000000000000000000,0.000000000000000000,-0.000000011175870895
275,-0.000000000000000888,0.000000059604644775,0.000000029802322388,0.000000059604644775,0.000000000000000000
276,0.000000000000001776,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
277,0.000000000000000888,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
278,-0.000000000000000888,0.000000059604644775,0.000000059604644775,0.000000059604644775,-0.000000007450580597
279,-0.000000000000001776,-0.000000119209289551,0.000000000000000000,0.000000000000000000,-0.000000044703483582
280,0.000000000000000000,0.000000119209289551,0.000000119209289551,0.000000119209289551,0.000000014901161194
281,-0.000000000075168316,0.000000000022538416,0.000000818632543087,0.000000817701220512,-0.000008232658728957
282,-0.000000000010588863,0.000000000209979589,0.000000115483999252,0.000000114552676678,-0.000001159729436040
283,0.000000000000255795,0.000000001390844773,-0.000000001862645149,-0.000000002793967724,0.000000028288923204
284,-0.000000000000103029,-0.000000000298314262,0.000000001862645149,0.000000000931322575,-0.000000011292286217
